,y_pred,y_true
2026-02-19 09:30:00+01:00,96.6063759193915,103.58
2026-02-19 09:45:00+01:00,94.12820714677272,100.98
2026-02-19 10:00:00+01:00,98.8608788267864,106.81
2026-02-19 10:15:00+01:00,96.11800834318866,101.26
2026-02-19 10:30:00+01:00,94.60966164819428,98.3
2026-02-19 10:45:00+01:00,91.07939828511272,97.61
2026-02-19 11:00:00+01:00,91.8399957656824,97.22
2026-02-19 11:15:00+01:00,90.61805990544592,96.84
2026-02-19 11:30:00+01:00,88.74575373172279,95.3
2026-02-19 11:45:00+01:00,86.48528442151152,91.07
2026-02-19 12:00:00+01:00,87.69039638030793,94.52
2026-02-19 12:15:00+01:00,85.57486453516513,90.17
2026-02-19 12:30:00+01:00,85.87617464134433,89.5
2026-02-19 12:45:00+01:00,84.68740284668985,89.81
2026-02-19 13:00:00+01:00,86.08026277639343,90.86
2026-02-19 13:15:00+01:00,85.05205890875696,90.16
2026-02-19 13:30:00+01:00,84.71020882611869,89.76
2026-02-19 13:45:00+01:00,86.55145594561237,89.62
2026-02-19 14:00:00+01:00,84.11240785847153,89.19
2026-02-19 14:15:00+01:00,85.76668986325227,89.7
2026-02-19 14:30:00+01:00,88.8343421349973,89.96
2026-02-19 14:45:00+01:00,92.84123430895976,91.79
2026-02-19 15:00:00+01:00,86.71286578604769,85.28
2026-02-19 15:15:00+01:00,89.61109037023614,88.35
2026-02-19 15:30:00+01:00,93.47605193951956,96.49
2026-02-19 15:45:00+01:00,98.95868641367312,100.23
2026-02-19 16:00:00+01:00,90.25887886720938,88.0
2026-02-19 16:15:00+01:00,96.06437944226518,96.53
2026-02-19 16:30:00+01:00,99.9333304340906,99.33
2026-02-19 16:45:00+01:00,101.3277557119092,101.71
2026-02-19 17:00:00+01:00,102.69192845967152,98.21
2026-02-19 17:15:00+01:00,106.72890398575028,103.36
2026-02-19 17:30:00+01:00,111.60054891507788,108.93
2026-02-19 17:45:00+01:00,118.53319845096571,112.27
2026-02-19 18:00:00+01:00,115.40257846440466,103.92
2026-02-19 18:15:00+01:00,114.87529211110652,106.95
2026-02-19 18:30:00+01:00,114.07592143542786,120.04
2026-02-19 18:45:00+01:00,113.78130958371796,123.16
2026-02-19 19:00:00+01:00,112.07608712034524,123.65
2026-02-19 19:15:00+01:00,108.59776737223048,117.36
2026-02-19 19:30:00+01:00,108.29850552768306,104.44
2026-02-19 19:45:00+01:00,106.6581369537628,100.09
2026-02-19 20:00:00+01:00,108.44147979311984,110.58
2026-02-19 20:15:00+01:00,103.8505354074789,100.0
2026-02-19 20:30:00+01:00,102.2641228245472,97.75
2026-02-19 20:45:00+01:00,96.7481267697028,93.61
2026-02-19 21:00:00+01:00,100.56710840685167,103.92
2026-02-19 21:15:00+01:00,98.6322600305695,97.52
2026-02-19 21:30:00+01:00,93.28518132635448,97.09
2026-02-19 21:45:00+01:00,89.28075269844041,93.93
2026-02-19 22:00:00+01:00,98.39698148484804,98.96
2026-02-19 22:15:00+01:00,95.34414185619168,96.86
2026-02-19 22:30:00+01:00,93.67105740613952,89.05
2026-02-19 22:45:00+01:00,89.87956349318794,83.53
2026-02-19 23:00:00+01:00,93.87750727039258,90.72
2026-02-19 23:15:00+01:00,89.95459666303408,85.34
2026-02-19 23:30:00+01:00,87.60205683176645,83.2
2026-02-19 23:45:00+01:00,82.18534747271997,81.48
2026-02-20 00:00:00+01:00,96.99376558803384,87.53
2026-02-20 00:15:00+01:00,93.9149107640287,85.16
2026-02-20 00:30:00+01:00,91.51624371245028,86.27
2026-02-20 00:45:00+01:00,88.81554908001007,85.28
2026-02-20 01:00:00+01:00,93.56024417259646,86.83
2026-02-20 01:15:00+01:00,89.41269496690136,86.57
2026-02-20 01:30:00+01:00,89.68921728289615,85.62
2026-02-20 01:45:00+01:00,87.54755984105475,84.69
2026-02-20 02:00:00+01:00,89.71809991831887,86.25
2026-02-20 02:15:00+01:00,86.4968615821672,85.28
2026-02-20 02:30:00+01:00,86.05876115207478,84.57
2026-02-20 02:45:00+01:00,84.93241775515948,85.65
2026-02-20 03:00:00+01:00,86.18324376172244,84.74
2026-02-20 03:15:00+01:00,86.41639151519875,84.74
2026-02-20 03:30:00+01:00,85.1573643458733,84.86
2026-02-20 03:45:00+01:00,85.5131302235434,85.18
2026-02-20 04:00:00+01:00,83.37498274081081,82.4
2026-02-20 04:15:00+01:00,85.25040370166008,83.41
2026-02-20 04:30:00+01:00,85.97939338706826,85.08
2026-02-20 04:45:00+01:00,88.09458898214912,86.78
2026-02-20 05:00:00+01:00,85.00691798336527,85.53
2026-02-20 05:15:00+01:00,85.54904495693884,85.32
2026-02-20 05:30:00+01:00,87.51613944947667,89.61
2026-02-20 05:45:00+01:00,93.5247630132998,100.62
2026-02-20 06:00:00+01:00,86.3994055337907,85.22
2026-02-20 06:15:00+01:00,92.0710769145986,105.27
2026-02-20 06:30:00+01:00,99.03140682612596,111.97
2026-02-20 06:45:00+01:00,107.38964893085866,116.87
2026-02-20 07:00:00+01:00,108.35884810936469,109.21
2026-02-20 07:15:00+01:00,111.4814074110715,112.4
2026-02-20 07:30:00+01:00,120.92216314053104,118.81
2026-02-20 07:45:00+01:00,124.9936607631844,114.71
2026-02-20 08:00:00+01:00,118.1600715441321,121.17
2026-02-20 08:15:00+01:00,121.28242142679434,121.93
2026-02-20 08:30:00+01:00,115.79501452856567,114.72
2026-02-20 08:45:00+01:00,117.78438667223958,106.75
2026-02-20 09:00:00+01:00,117.1718112000831,122.42
2026-02-20 09:15:00+01:00,112.6611842645458,115.72
2026-02-20 09:30:00+01:00,110.92767746733372,104.29
2026-02-20 09:45:00+01:00,97.74220123330076,94.3
2026-02-20 10:00:00+01:00,108.80560639755195,103.41
2026-02-20 10:15:00+01:00,97.17444538743996,94.34
2026-02-20 10:30:00+01:00,94.11126140331685,85.05
2026-02-20 10:45:00+01:00,89.22516823406144,81.6
2026-02-20 11:00:00+01:00,93.69507651305776,90.08
2026-02-20 11:15:00+01:00,89.95976226178013,85.9
2026-02-20 11:30:00+01:00,85.68082931804031,82.71
2026-02-20 11:45:00+01:00,82.61787189946274,76.04
2026-02-20 12:00:00+01:00,85.70834551001641,84.93
2026-02-20 12:15:00+01:00,83.25571451434773,82.41
2026-02-20 12:30:00+01:00,82.96696650038261,79.02
2026-02-20 12:45:00+01:00,81.85183094560352,77.69
2026-02-20 13:00:00+01:00,83.52917277050948,80.22
2026-02-20 13:15:00+01:00,82.71580161522834,81.02
2026-02-20 13:30:00+01:00,82.33557882794247,80.52
2026-02-20 13:45:00+01:00,82.29967094977025,76.64
2026-02-20 14:00:00+01:00,81.80125505406777,75.62
2026-02-20 14:15:00+01:00,82.55418754918713,80.13
2026-02-20 14:30:00+01:00,84.61832107902667,81.04
2026-02-20 14:45:00+01:00,88.14406285351458,83.04
2026-02-20 15:00:00+01:00,82.82232310889023,73.55
2026-02-20 15:15:00+01:00,85.73430904662098,83.59
2026-02-20 15:30:00+01:00,88.78662584765549,85.41
2026-02-20 15:45:00+01:00,95.5173974649888,91.31
2026-02-20 16:00:00+01:00,90.44291180747264,82.52
2026-02-20 16:15:00+01:00,93.16795968743872,93.41
2026-02-20 16:30:00+01:00,102.07784096321764,94.73
2026-02-20 16:45:00+01:00,95.60866622509818,96.77
2026-02-20 17:00:00+01:00,97.1050843870194,97.39
2026-02-20 17:15:00+01:00,99.54965797711576,99.46
2026-02-20 17:30:00+01:00,98.81809468991004,104.94
2026-02-20 17:45:00+01:00,109.80546596778956,103.96
2026-02-20 18:00:00+01:00,121.6761592928891,98.57
2026-02-20 18:15:00+01:00,114.5761428999233,98.16
2026-02-20 18:30:00+01:00,106.04741156749408,90.34
2026-02-20 18:45:00+01:00,98.70565472045584,88.06
2026-02-20 19:00:00+01:00,96.81797278760575,91.46
2026-02-20 19:15:00+01:00,89.74548358557655,89.63
2026-02-20 19:30:00+01:00,84.63835567327646,82.26
2026-02-20 19:45:00+01:00,78.781954062321,68.6
2026-02-20 20:00:00+01:00,89.9481669823226,96.0
2026-02-20 20:15:00+01:00,81.6502781847109,83.48
2026-02-20 20:30:00+01:00,84.81734249558615,73.02
2026-02-20 20:45:00+01:00,77.11313275024794,62.36
2026-02-20 21:00:00+01:00,86.10769968167048,87.84
2026-02-20 21:15:00+01:00,81.03390511498117,75.43
2026-02-20 21:30:00+01:00,73.71244791603124,61.88
2026-02-20 21:45:00+01:00,71.4476962039174,46.84
2026-02-20 22:00:00+01:00,87.97671992054093,81.64
2026-02-20 22:15:00+01:00,78.49412636818064,69.55
2026-02-20 22:30:00+01:00,71.20722679462368,61.26
2026-02-20 22:45:00+01:00,67.1422868358642,46.11
2026-02-20 23:00:00+01:00,77.85978910430012,59.79
2026-02-20 23:15:00+01:00,73.68422986911254,48.65
2026-02-20 23:30:00+01:00,68.42828984223138,45.6
2026-02-20 23:45:00+01:00,57.92716910539801,33.18
2026-02-21 00:00:00+01:00,63.732932821250685,56.53
2026-02-21 00:15:00+01:00,59.493771636941446,52.63
2026-02-21 00:30:00+01:00,47.9429707718608,51.49
2026-02-21 00:45:00+01:00,47.18090262365128,49.11
2026-02-21 01:00:00+01:00,58.99311378689743,52.88
2026-02-21 01:15:00+01:00,50.327090082957646,47.1
2026-02-21 01:30:00+01:00,45.80742790732482,48.18
2026-02-21 01:45:00+01:00,43.01308852625934,38.42
2026-02-21 02:00:00+01:00,39.72297727290094,50.23
2026-02-21 02:15:00+01:00,42.23296533726935,47.09
2026-02-21 02:30:00+01:00,42.56491195198901,41.52
2026-02-21 02:45:00+01:00,39.65831786798583,34.99
2026-02-21 03:00:00+01:00,36.27792415508072,46.37
2026-02-21 03:15:00+01:00,36.82245333867995,41.05
2026-02-21 03:30:00+01:00,35.9872041589711,37.58
2026-02-21 03:45:00+01:00,39.90687610802192,41.63
2026-02-21 04:00:00+01:00,34.624589534704974,40.08
2026-02-21 04:15:00+01:00,34.53430570558006,38.79
2026-02-21 04:30:00+01:00,34.996576675061426,40.03
2026-02-21 04:45:00+01:00,33.779554341893,37.0
2026-02-21 05:00:00+01:00,37.540179753627704,36.8
2026-02-21 05:15:00+01:00,36.6270041183915,35.72
2026-02-21 05:30:00+01:00,41.2394567369711,40.16
2026-02-21 05:45:00+01:00,46.63668773108074,45.23
2026-02-21 06:00:00+01:00,38.02866630005485,24.94
2026-02-21 06:15:00+01:00,43.22581048793485,29.95
2026-02-21 06:30:00+01:00,51.833299184045906,38.01
2026-02-21 06:45:00+01:00,63.308156229593415,50.54
2026-02-21 07:00:00+01:00,42.09525654867274,42.37
2026-02-21 07:15:00+01:00,40.62278973589866,38.35
2026-02-21 07:30:00+01:00,46.23795075347977,50.66
2026-02-21 07:45:00+01:00,50.96474256893292,56.58
2026-02-21 08:00:00+01:00,52.08504536792004,51.96
2026-02-21 08:15:00+01:00,53.02093582704578,52.93
2026-02-21 08:30:00+01:00,56.082093387312675,59.08
2026-02-21 08:45:00+01:00,62.087629299061966,60.23
2026-02-21 09:00:00+01:00,59.58044496045717,60.02
2026-02-21 09:15:00+01:00,59.391816865958496,55.31
2026-02-21 09:30:00+01:00,55.14341230603332,59.95
2026-02-21 09:45:00+01:00,63.01642358992436,56.86
2026-02-21 10:00:00+01:00,61.869693786089066,64.52
2026-02-21 10:15:00+01:00,61.40878695358085,61.99
2026-02-21 10:30:00+01:00,64.10386782745267,57.18
2026-02-21 10:45:00+01:00,59.99283127549869,54.41
2026-02-21 11:00:00+01:00,64.82515087122368,61.81
2026-02-21 11:15:00+01:00,62.67159585905549,57.78
2026-02-21 11:30:00+01:00,62.09552153312426,53.96
2026-02-21 11:45:00+01:00,59.5477898459357,47.99
2026-02-21 12:00:00+01:00,56.428593743984905,61.8
2026-02-21 12:15:00+01:00,57.47800142463888,51.36
2026-02-21 12:30:00+01:00,59.71185599720338,46.47
2026-02-21 12:45:00+01:00,55.9197148236432,42.48
2026-02-21 13:00:00+01:00,57.24174629695143,47.75
2026-02-21 13:15:00+01:00,56.833920528123066,44.92
2026-02-21 13:30:00+01:00,58.681683252554635,44.79
2026-02-21 13:45:00+01:00,62.75034705686418,43.19
2026-02-21 14:00:00+01:00,57.71009105897336,43.05
2026-02-21 14:15:00+01:00,64.87360778822023,50.7
2026-02-21 14:30:00+01:00,69.72214014576194,59.1
2026-02-21 14:45:00+01:00,75.78756050533958,71.17
2026-02-21 15:00:00+01:00,64.83180541998166,49.33
2026-02-21 15:15:00+01:00,72.29399552966703,60.23
2026-02-21 15:30:00+01:00,82.53243490525463,78.08
2026-02-21 15:45:00+01:00,84.39039870699304,87.9
2026-02-21 16:00:00+01:00,73.73066209388702,67.51
2026-02-21 16:15:00+01:00,83.04735503547155,82.75
2026-02-21 16:30:00+01:00,90.1368561050716,88.57
2026-02-21 16:45:00+01:00,98.88978641408492,88.93
2026-02-21 17:00:00+01:00,97.54547111791516,88.26
2026-02-21 17:15:00+01:00,105.44101691153918,96.89
2026-02-21 17:30:00+01:00,111.51835418349408,102.69
2026-02-21 17:45:00+01:00,113.75028539007444,106.7
2026-02-21 18:00:00+01:00,108.43677343215565,106.8
2026-02-21 18:15:00+01:00,106.7371525019803,109.48
2026-02-21 18:30:00+01:00,111.5881168664612,109.72
2026-02-21 18:45:00+01:00,109.6447416432106,107.25
2026-02-21 19:00:00+01:00,112.26689432637554,107.01
2026-02-21 19:15:00+01:00,103.42381190463112,101.8
2026-02-21 19:30:00+01:00,98.59357244695296,98.73
2026-02-21 19:45:00+01:00,100.89465825617722,97.15
2026-02-21 20:00:00+01:00,104.03060841380196,96.49
2026-02-21 20:15:00+01:00,99.21704271962412,87.27
2026-02-21 20:30:00+01:00,92.88032302392963,87.31
2026-02-21 20:45:00+01:00,90.2651255416139,85.32
2026-02-21 21:00:00+01:00,96.94169914593796,86.18
2026-02-21 21:15:00+01:00,91.90469681631495,84.84
2026-02-21 21:30:00+01:00,83.98950644812055,82.23
2026-02-21 21:45:00+01:00,79.16380086568178,78.0
2026-02-21 22:00:00+01:00,89.70351195297584,86.0
2026-02-21 22:15:00+01:00,85.98137148711663,80.64
2026-02-21 22:30:00+01:00,73.5873032579776,72.45
2026-02-21 22:45:00+01:00,68.19188730808071,67.28
2026-02-21 23:00:00+01:00,75.75051233238194,79.7
2026-02-21 23:15:00+01:00,71.14641059440463,73.26
2026-02-21 23:30:00+01:00,67.2154561642242,66.7
2026-02-21 23:45:00+01:00,63.02067765661071,47.18
2026-02-22 00:00:00+01:00,68.81546026703788,68.03
2026-02-22 00:15:00+01:00,65.35304195270929,59.34
2026-02-22 00:30:00+01:00,62.14336392746369,53.62
2026-02-22 00:45:00+01:00,55.18569021601233,45.71
2026-02-22 01:00:00+01:00,65.12858767505601,60.23
2026-02-22 01:15:00+01:00,61.41749780660475,55.96
2026-02-22 01:30:00+01:00,58.309737098479886,50.29
2026-02-22 01:45:00+01:00,54.85178118410853,43.56
2026-02-22 02:00:00+01:00,58.13024191037516,50.01
2026-02-22 02:15:00+01:00,56.45986833554629,45.44
2026-02-22 02:30:00+01:00,55.64334402662082,41.68
2026-02-22 02:45:00+01:00,53.596886658400166,39.1
2026-02-22 03:00:00+01:00,51.49511460666378,38.79
2026-02-22 03:15:00+01:00,51.508196990351166,38.07
2026-02-22 03:30:00+01:00,49.78984948821661,45.16
2026-02-22 03:45:00+01:00,49.00442812076627,41.81
2026-02-22 04:00:00+01:00,48.0170840050728,36.91
2026-02-22 04:15:00+01:00,47.34786864793843,35.54
2026-02-22 04:30:00+01:00,45.08961633076909,41.82
2026-02-22 04:45:00+01:00,39.15266021491553,41.8
2026-02-22 05:00:00+01:00,47.524549139306,39.08
2026-02-22 05:15:00+01:00,41.532644945170695,40.08
2026-02-22 05:30:00+01:00,41.54152590828189,37.94
2026-02-22 05:45:00+01:00,19.596493903780512,36.05
2026-02-22 06:00:00+01:00,30.98300667730971,32.3
2026-02-22 06:15:00+01:00,21.68081130315602,34.0
2026-02-22 06:30:00+01:00,27.49081283919746,35.26
2026-02-22 06:45:00+01:00,22.565481090930092,37.94
2026-02-22 07:00:00+01:00,20.4439523059187,37.11
2026-02-22 07:15:00+01:00,3.399698147688724,42.65
2026-02-22 07:30:00+01:00,18.17930350847648,41.32
2026-02-22 07:45:00+01:00,10.639137880238849,44.93
2026-02-22 08:00:00+01:00,15.320317149394896,42.06
2026-02-22 08:15:00+01:00,8.408642323871192,44.33
2026-02-22 08:30:00+01:00,14.365777678094034,47.97
2026-02-22 08:45:00+01:00,26.28110293770719,55.06
2026-02-22 09:00:00+01:00,16.782902201083047,53.6
2026-02-22 09:15:00+01:00,20.097364087287772,56.09
2026-02-22 09:30:00+01:00,28.307443305226087,56.09
2026-02-22 09:45:00+01:00,45.20649689387456,56.07
2026-02-22 10:00:00+01:00,25.599457526561498,59.08
2026-02-22 10:15:00+01:00,35.38895699361822,57.35
2026-02-22 10:30:00+01:00,32.88565866314053,54.71
2026-02-22 10:45:00+01:00,36.296509182495896,49.27
2026-02-22 11:00:00+01:00,40.16421644367476,54.71
2026-02-22 11:15:00+01:00,39.39269302125869,55.84
2026-02-22 11:30:00+01:00,36.70594658594332,54.59
2026-02-22 11:45:00+01:00,30.83621950044042,50.71
2026-02-22 12:00:00+01:00,33.331968129866354,51.79
2026-02-22 12:15:00+01:00,32.42125349961549,57.35
2026-02-22 12:30:00+01:00,32.518116736017106,50.37
2026-02-22 12:45:00+01:00,26.68241440775479,42.83
2026-02-22 13:00:00+01:00,33.08047345424346,56.33
2026-02-22 13:15:00+01:00,29.295654986510243,46.09
2026-02-22 13:30:00+01:00,25.84643415733059,40.97
2026-02-22 13:45:00+01:00,31.958909924718583,36.93
2026-02-22 14:00:00+01:00,27.489670713284127,44.13
2026-02-22 14:15:00+01:00,31.187347767451584,42.29
2026-02-22 14:30:00+01:00,30.65139453565598,42.02
2026-02-22 14:45:00+01:00,37.51372536617011,44.79
2026-02-22 15:00:00+01:00,23.356934843095956,45.51
2026-02-22 15:15:00+01:00,36.77672854056971,43.32
2026-02-22 15:30:00+01:00,42.35767234439304,45.51
2026-02-22 15:45:00+01:00,43.32559989122194,57.43
2026-02-22 16:00:00+01:00,40.17488257273119,52.77
2026-02-22 16:15:00+01:00,51.588152571411655,51.12
2026-02-22 16:30:00+01:00,48.28354844919352,57.46
2026-02-22 16:45:00+01:00,43.16385210550817,66.36
2026-02-22 17:00:00+01:00,62.47195895089261,66.42
2026-02-22 17:15:00+01:00,56.656317561151,72.27
2026-02-22 17:30:00+01:00,65.60228146261002,75.88
2026-02-22 17:45:00+01:00,62.331377337019774,89.23
2026-02-22 18:00:00+01:00,59.14826580087903,74.81
2026-02-22 18:15:00+01:00,68.83230277998564,81.23
2026-02-22 18:30:00+01:00,78.28471085118252,82.0
2026-02-22 18:45:00+01:00,65.79488596141547,79.73
2026-02-22 19:00:00+01:00,67.50012252914166,73.0
2026-02-22 19:15:00+01:00,71.47127825048636,75.28
2026-02-22 19:30:00+01:00,63.19950629835407,80.2
2026-02-22 19:45:00+01:00,68.97946771258427,72.0
2026-02-22 20:00:00+01:00,64.23448552792152,71.98
2026-02-22 20:15:00+01:00,64.96600203253539,68.91
2026-02-22 20:30:00+01:00,58.01072184402187,68.24
2026-02-22 20:45:00+01:00,58.55186364584727,64.94
2026-02-22 21:00:00+01:00,62.72681472109863,69.11
2026-02-22 21:15:00+01:00,59.38181417987914,68.12
2026-02-22 21:30:00+01:00,54.37465282373029,68.97
2026-02-22 21:45:00+01:00,52.23335194525551,64.56
2026-02-22 22:00:00+01:00,58.11799141549611,79.94
2026-02-22 22:15:00+01:00,56.04709239707455,76.39
2026-02-22 22:30:00+01:00,55.48585437511325,69.22
2026-02-22 22:45:00+01:00,46.78612572803533,56.09
2026-02-22 23:00:00+01:00,54.65109768103288,71.17
2026-02-22 23:15:00+01:00,52.723357985689574,56.16
2026-02-22 23:30:00+01:00,49.354739536368655,49.36
2026-02-22 23:45:00+01:00,36.94247979608687,31.1
2026-02-23 00:00:00+01:00,63.28802831446937,50.7
2026-02-23 00:15:00+01:00,61.17712592536973,45.71
2026-02-23 00:30:00+01:00,53.94661922393416,37.92
2026-02-23 00:45:00+01:00,53.90237199645497,47.07
2026-02-23 01:00:00+01:00,57.44894815294069,46.0
2026-02-23 01:15:00+01:00,53.038574541067305,43.14
2026-02-23 01:30:00+01:00,53.99293195519552,42.73
2026-02-23 01:45:00+01:00,52.43262562658942,50.18
2026-02-23 02:00:00+01:00,54.04373765776102,45.92
2026-02-23 02:15:00+01:00,52.38329194824336,43.52
2026-02-23 02:30:00+01:00,51.566299260354704,45.56
2026-02-23 02:45:00+01:00,49.6308913091124,40.9
2026-02-23 03:00:00+01:00,52.59146614038154,45.23
2026-02-23 03:15:00+01:00,48.579828713854745,45.1
2026-02-23 03:30:00+01:00,49.20631403708742,44.29
2026-02-23 03:45:00+01:00,51.49045018194008,45.04
2026-02-23 04:00:00+01:00,46.7996485731106,40.75
2026-02-23 04:15:00+01:00,47.25462589438841,44.14
2026-02-23 04:30:00+01:00,51.76457875593874,46.7
2026-02-23 04:45:00+01:00,56.3993486069328,48.99
2026-02-23 05:00:00+01:00,51.65868516621936,47.75
2026-02-23 05:15:00+01:00,56.29314572687262,42.73
2026-02-23 05:30:00+01:00,65.02912631248616,55.11
2026-02-23 05:45:00+01:00,81.11378978055235,78.69
2026-02-23 06:00:00+01:00,55.18064329900098,55.27
2026-02-23 06:15:00+01:00,78.75437362277628,74.45
2026-02-23 06:30:00+01:00,84.92949471080907,88.12
2026-02-23 06:45:00+01:00,98.18970836004378,93.21
2026-02-23 07:00:00+01:00,89.58916072549935,91.8
2026-02-23 07:15:00+01:00,96.7389822618744,94.78
2026-02-23 07:30:00+01:00,99.66199863281244,98.57
2026-02-23 07:45:00+01:00,104.52440705744634,98.68
2026-02-23 08:00:00+01:00,102.63221372575433,102.64
2026-02-23 08:15:00+01:00,102.90670105002212,100.49
2026-02-23 08:30:00+01:00,105.12986067720423,99.02
2026-02-23 08:45:00+01:00,93.88415733443776,94.02
2026-02-23 09:00:00+01:00,103.28178672209609,97.26
2026-02-23 09:15:00+01:00,94.9453562959476,94.73
2026-02-23 09:30:00+01:00,88.2162598211086,89.81
2026-02-23 09:45:00+01:00,77.07866815629666,68.07
2026-02-23 10:00:00+01:00,87.28059706903719,92.85
2026-02-23 10:15:00+01:00,75.35471703085275,88.14
2026-02-23 10:30:00+01:00,73.30960668300732,58.16
2026-02-23 10:45:00+01:00,63.71193569209933,28.91
2026-02-23 11:00:00+01:00,71.26227096915768,60.36
2026-02-23 11:15:00+01:00,64.1792529897265,64.46
2026-02-23 11:30:00+01:00,60.93922198150127,47.89
2026-02-23 11:45:00+01:00,51.4121200082632,22.69
2026-02-23 12:00:00+01:00,52.95111543737656,22.95
2026-02-23 12:15:00+01:00,52.6221129252284,5.0
2026-02-23 12:30:00+01:00,55.16989387268608,2.5
2026-02-23 12:45:00+01:00,43.731076133313934,1.07
2026-02-23 13:00:00+01:00,51.30243078131444,2.25
2026-02-23 13:15:00+01:00,45.13406026022644,1.16
2026-02-23 13:30:00+01:00,42.64675647742749,1.36
2026-02-23 13:45:00+01:00,52.37360578262792,6.84
2026-02-23 14:00:00+01:00,43.52529349912613,10.1
2026-02-23 14:15:00+01:00,60.68441225169841,33.32
2026-02-23 14:30:00+01:00,58.69803150292654,47.16
2026-02-23 14:45:00+01:00,66.20657362877911,48.99
2026-02-23 15:00:00+01:00,66.08044316815258,20.09
2026-02-23 15:15:00+01:00,60.59564068238455,39.0
2026-02-23 15:30:00+01:00,74.79240436539885,78.44
2026-02-23 15:45:00+01:00,86.57856802063728,96.5
2026-02-23 16:00:00+01:00,71.97810808089139,41.64
2026-02-23 16:15:00+01:00,80.74458286911829,80.42
2026-02-23 16:30:00+01:00,85.18992629599835,93.56
2026-02-23 16:45:00+01:00,95.5781666870662,102.41
2026-02-23 17:00:00+01:00,92.5126549136836,83.61
2026-02-23 17:15:00+01:00,97.57649716128032,96.58
2026-02-23 17:30:00+01:00,101.21911439179723,99.57
2026-02-23 17:45:00+01:00,111.79738149045644,104.6
2026-02-23 18:00:00+01:00,111.35301831455982,103.96
2026-02-23 18:15:00+01:00,111.69645662368876,105.46
2026-02-23 18:30:00+01:00,106.8585160171606,105.99
2026-02-23 18:45:00+01:00,116.30353422859146,113.67
2026-02-23 19:00:00+01:00,116.77219275035289,109.04
2026-02-23 19:15:00+01:00,110.68129465489774,110.49
2026-02-23 19:30:00+01:00,108.37852515751688,110.91
2026-02-23 19:45:00+01:00,104.29912652682992,113.15
2026-02-23 20:00:00+01:00,104.61624433577076,102.74
2026-02-23 20:15:00+01:00,99.04107030504396,102.8
2026-02-23 20:30:00+01:00,103.20199056136424,93.74
2026-02-23 20:45:00+01:00,93.51127867095346,92.82
2026-02-23 21:00:00+01:00,100.16884308398473,101.27
2026-02-23 21:15:00+01:00,95.3956390497717,99.93
2026-02-23 21:30:00+01:00,89.12772719252662,95.36
2026-02-23 21:45:00+01:00,84.00039689313046,92.38
2026-02-23 22:00:00+01:00,94.79818406738563,100.65
2026-02-23 22:15:00+01:00,93.41930724880945,96.97
2026-02-23 22:30:00+01:00,87.18137836113905,95.37
2026-02-23 22:45:00+01:00,82.5762256300134,90.43
2026-02-23 23:00:00+01:00,87.81025317337205,91.26
2026-02-23 23:15:00+01:00,82.8358073047439,87.89
2026-02-23 23:30:00+01:00,78.8106658611333,87.3
2026-02-23 23:45:00+01:00,76.39462516142999,82.7
2026-02-24 00:00:00+01:00,86.16227426250224,83.99
2026-02-24 00:15:00+01:00,83.85958665202348,84.22
2026-02-24 00:30:00+01:00,84.59138212434775,83.68
2026-02-24 00:45:00+01:00,83.79192875294325,77.54
2026-02-24 01:00:00+01:00,83.61600110980179,83.47
2026-02-24 01:15:00+01:00,82.76174794081984,83.82
2026-02-24 01:30:00+01:00,83.59991643806202,84.2
2026-02-24 01:45:00+01:00,82.86102795258417,84.36
2026-02-24 02:00:00+01:00,84.33719252121557,85.16
2026-02-24 02:15:00+01:00,83.56791285708182,85.66
2026-02-24 02:30:00+01:00,83.74076950212086,85.82
2026-02-24 02:45:00+01:00,83.40645076182702,87.26
2026-02-24 03:00:00+01:00,84.4869634764445,84.15
2026-02-24 03:15:00+01:00,84.59049704504478,85.69
2026-02-24 03:30:00+01:00,84.55132374636908,86.58
2026-02-24 03:45:00+01:00,84.30899094997564,89.38
2026-02-24 04:00:00+01:00,83.15683964229159,87.23
2026-02-24 04:15:00+01:00,84.47036851002898,87.64
2026-02-24 04:30:00+01:00,86.13953870714121,88.01
2026-02-24 04:45:00+01:00,88.76186424108657,89.94
2026-02-24 05:00:00+01:00,86.11031135941143,87.66
2026-02-24 05:15:00+01:00,87.80099000209292,88.73
2026-02-24 05:30:00+01:00,91.37720153439382,96.95
2026-02-24 05:45:00+01:00,103.35773150341956,103.34
2026-02-24 06:00:00+01:00,89.22117310532151,94.0
2026-02-24 06:15:00+01:00,103.26492596263311,106.15
2026-02-24 06:30:00+01:00,112.77444870737568,118.74
2026-02-24 06:45:00+01:00,127.74017238122192,125.6
2026-02-24 07:00:00+01:00,119.20576236379208,118.67
2026-02-24 07:15:00+01:00,132.3470029734483,129.59
2026-02-24 07:30:00+01:00,150.40364810476532,138.39
2026-02-24 07:45:00+01:00,152.49868539108624,145.74
2026-02-24 08:00:00+01:00,145.82979407078156,140.56
2026-02-24 08:15:00+01:00,144.71754132397686,147.1
2026-02-24 08:30:00+01:00,149.16310012398048,151.38
2026-02-24 08:45:00+01:00,140.9259417469325,150.86
2026-02-24 09:00:00+01:00,150.84811450148482,147.02
2026-02-24 09:15:00+01:00,140.9313494732285,145.18
2026-02-24 09:30:00+01:00,129.9911964522002,139.39
2026-02-24 09:45:00+01:00,115.20098452770688,131.29
